time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,typed_operator_contracts,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.03836800158023834,0.10819199681282043,0.04348959997296333,0.0395519994199276,0.014980830820503313,20,0.3075839877128601,0.3546240031719208,0.32278080135583875,0.3189920037984848,0.009964504897761324,20,0.05455999821424484,0.06294400244951248,0.05632319990545511,0.05580800026655197,0.0018265501015444611,20,0.17664000391960144,0.19756799936294556,0.18256160616874695,0.18140800297260284,0.005231515970081091,96,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",76,0.375,4.75,4.75,1.0,0.42105263157894735,0.32014539633148525,1.6842105263157894,3.925302435896617,0.17763157894736836,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.033440001308918,0.08710400015115738,0.04152319990098476,0.04001599922776222,0.011024222463381077,20,0.2314240038394928,11.156224250793457,0.8237920127809047,0.3078240007162094,2.3707787904912965,20,0.041919998824596405,0.05097600072622299,0.04393760003149509,0.04331200011074543,0.0022448970016566263,20,0.15084800124168396,0.17820799350738525,0.15593919157981873,0.1525759994983673,0.00744600547477603,32,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",27,0.375,1.6875,1.6875,0.8125,0.0,0.6186404847588913,1.7777777777777777,3.6060152797492853,0.3402777777777777,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.034912001341581345,0.10742399841547012,0.04418720006942749,0.04102399945259094,0.015140126861168557,20,0.2378239929676056,5.737792015075684,0.5729472003877163,0.32310400903224945,1.1855894644053606,20,0.05740800127387047,0.06672000139951706,0.05867200009524822,0.05804799869656563,0.0019787676517235672,20,0.18217599391937256,0.21052800118923187,0.18718239665031433,0.18540799617767334,0.006181896664202213,32,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",32,0.375,2.0,2.0,0.875,0.0,0.6846531968814576,2.5,3.6136085008246654,0.37109375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03884800150990486,5.040832042694092,0.2992400020360947,0.04179200157523155,1.0880141253894062,20,0.3160000145435333,0.49718400835990906,0.33828320205211637,0.3272639960050583,0.038392471935172486,20,0.05689600110054016,0.07654400169849396,0.06119360029697418,0.059647999703884125,0.0047194859685214625,20,0.18080000579357147,0.19439999759197235,0.18425439298152924,0.1826239973306656,0.003776135155931115,48,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",310,0.375,19.375,19.375,0.75,0.0,0.9622856938059726,2.0129032258064514,3.116499004761982,0.49233870967741944,extremely_skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03814399987459183,0.10284800082445145,0.04334880001842976,0.03980799950659275,0.013774493991431434,20,0.26495999097824097,0.33212798833847046,0.3146799996495247,0.3171200007200241,0.014887047239243502,20,0.056703999638557434,0.12227199971675873,0.06483999975025653,0.06099200062453747,0.014045524388297696,20,0.1841599941253662,0.19599999487400055,0.18817760050296783,0.1870719939470291,0.003079368034377694,64,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",62,0.375,3.875,3.875,1.0,0.25806451612903225,0.515119981376494,2.064516129032258,3.807267336846765,0.28629032258064524,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.038784001022577286,0.09571199864149094,0.04401600006967783,0.040432000532746315,0.012109200913278014,20,0.331167995929718,0.37641599774360657,0.340318401157856,0.3370719999074936,0.01031786189654497,20,0.05721599981188774,0.06374400109052658,0.05873599983751774,0.05817599967122078,0.0015111492952597934,20,0.1815679967403412,0.19840000569820404,0.1865808069705963,0.18454399704933167,0.0044450159184634686,24,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",156,0.375,9.75,9.75,0.6875,0.0,0.9624781732883826,2.051282051282051,3.109678365316137,0.48958333333333326,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03759999945759773,0.09436800330877304,0.04238399993628263,0.03935999982059002,0.012135506627689509,20,0.31545600295066833,0.3859519958496094,0.3244607999920845,0.31942400336265564,0.01496282599216754,20,0.04633599892258644,0.08505599945783615,0.05657119937241077,0.055824000388383865,0.008110350985158351,20,0.27504000067710876,0.28518399596214294,0.28125762939453125,0.281792014837265,0.0025718901306390762,4128,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",1535,0.375,95.9375,95.9375,1.0,0.33355048859934855,0.3447916201702745,1.5322475570032574,3.9054449823614608,0.19515472312703586,skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03891199827194214,0.10150399804115295,0.04887359999120235,0.04185600019991398,0.01651645794112873,20,0.31011199951171875,0.4191359877586365,0.3305600002408028,0.319008007645607,0.029456230352407364,20,0.06176000088453293,0.09638399630784988,0.0838783998042345,0.08488000184297562,0.007697157546279877,20,0.18028800189495087,0.20044800639152527,0.18560317158699036,0.18403199315071106,0.005267046857625246,32,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",8,0.375,0.5,0.5,0.375,0.0,1.4142135623730951,4.0,2.500000000387319,0.6875,skewed,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.037696000188589096,4.578527927398682,0.2765791965648532,0.04155199974775314,0.9875668926212913,20,0.30831998586654663,0.3986240029335022,0.32879999876022337,0.3189280033111572,0.02321539163628963,20,0.05471999943256378,0.06371200084686279,0.056995199620723726,0.0562559999525547,0.0023553590354931544,20,0.14953599870204926,0.20707200467586517,0.16492320597171783,0.15411199629306793,0.01702907122671604,24,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",26,0.375,1.625,1.625,0.75,0.0,0.8668790515065111,3.076923076923077,3.3685477766503293,0.47115384615384626,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03743999823927879,0.14166399836540222,0.04978079982101917,0.03996800072491169,0.025859118942876354,20,0.3131200075149536,3.498080015182495,0.4847743988037109,0.31830398738384247,0.69165152736616,20,0.043007999658584595,0.08323200047016144,0.052054399996995925,0.05060799978673458,0.009967669494955155,20,0.15855999290943146,0.19359999895095825,0.18170562386512756,0.18358400464057922,0.00973304733633995,80,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",72,0.375,4.5,4.5,1.0,0.2222222222222222,0.5091750772173156,1.7777777777777777,3.799630343893143,0.2881944444444444,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
0.03721600025892258,0.16710400581359863,0.05062080044299364,0.04161600023508072,0.027841091737942778,20,0.24425600469112396,0.369951993227005,0.32053600177168845,0.3198559880256653,0.03470998205308967,20,0.05692800134420395,0.06473600119352341,0.05885760020464659,0.05857599899172783,0.0017982776345134976,20,0.18067200481891632,0.21196800470352173,0.18950240314006805,0.18758399784564972,0.006904803682118654,32,128,16,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,"{""moe_gating_linear"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_gating_routing_topk"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_grouped_gemm"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":8,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]},""moe_shuffling"":{""dimension_source"":""routed_mlp_hidden_dim"",""effective_ffn_width"":768,""expert_parallel_mode"":""on"",""layer_kind"":""routed"",""operator_family_id"":""moe"",""operator_family_ids"":[""moe""],""profile_id"":""generic"",""selected_expert_parallel_size"":null,""selected_padded_ffn_width"":768,""selected_tensor_parallel_size"":1,""tensor_parallel_mode"":""moe_tp"",""tensor_parallel_sizes"":[1]}}",207,0.375,12.9375,12.9375,0.75,0.0,0.9621049177276957,2.0096618357487923,3.118045789864305,0.49003623188405787,extremely_skewed,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,none
